date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-06-09,v1,0.4671701226102082,0.1,20,1804368540770398.8
2023-06-13,v1,0.5534819677291799,0.0,20,2803053991224629.0
2023-06-14,v1,0.5480595253741474,0.1,20,4339294431253309.0
2023-06-15,v1,0.5104380657772001,0.1,20,6554235487580024.0
2023-06-16,v1,0.5218375113491187,0.05,20,9974481423214860.0
2023-06-20,v1,0.4395900018247798,0.1,20,1.4359163730247116e+16
2023-06-21,v1,0.46741808700886567,0.0,20,2.107089657208631e+16
2023-06-22,v1,0.44719356452476555,0.05,20,3.0493665917890252e+16
2023-06-23,v1,0.3994100040444862,0.05,20,4.267314114548601e+16
2023-06-27,v1,0.3216357999112228,0.05,20,5.639835103253891e+16
2023-06-28,v1,0.2975075989157745,0.05,20,7.317728903103856e+16
2023-06-29,v1,0.3472466918734328,0.05,20,9.858786056733275e+16
2023-07-06,v1,0.26301680109960757,0.15000000000000002,20,1.2451812428100674e+17
2023-07-07,v1,0.27533957104420675,0.05,20,1.5880289120776835e+17
2023-07-12,v1,0.26915509563686785,0.1,20,2.0154549857820637e+17
2023-07-13,v1,0.2653078579689409,0.05,20,2.5501710308927254e+17
2023-07-14,v1,0.26426520758208105,0.05,20,3.224092507741401e+17
2023-07-18,v1,0.24079072615076477,0.05,20,4.000424083857693e+17
2023-07-19,v1,0.20867214981047413,0.1,20,4.8352011775898746e+17
2023-07-20,v1,0.15347411023815233,0.1,20,5.5772793761429466e+17
2023-07-21,v1,0.07973057944692508,0.1,20,6.021959092540209e+17
2023-07-25,v1,0.075394555500743,0.05,20,6.475982021565935e+17
2023-07-26,v1,0.15272951989586075,0.2,20,7.465055646573926e+17
2023-07-27,v1,0.1274391728366953,0.05,20,8.416396163353208e+17
2023-07-28,v1,0.08851360903564773,0.05,20,9.16136176284538e+17
2023-08-01,v1,0.06262429294830409,0.1,20,9.7350855656872e+17
2023-08-02,v1,0.06928777775421124,0.15000000000000002,20,1.0409608010780765e+18
2023-08-03,v1,0.04905491392616786,0.15000000000000002,20,1.0920250435754762e+18
2023-08-04,v1,0.054032130891476494,0.15000000000000002,20,1.1510294836667165e+18
2023-08-08,v1,0.13156392131819,0.1,20,1.3024634360907615e+18
2023-08-09,v1,0.11379799890049858,0.1,20,1.4506811687589576e+18
2023-08-10,v1,0.15020852595583037,0.1,20,1.6685858487501217e+18
2023-08-11,v1,0.12730584182531127,0.05,20,1.8810065748830574e+18
2023-08-16,v1,0.19137707320497696,0.1,20,2.2409881078634952e+18
2023-08-17,v1,0.2553495204809772,0.1,20,2.813223346610011e+18
2023-08-18,v1,0.23869050464629288,0.05,20,3.4847130468950876e+18
2023-08-22,v1,0.23730601966162954,0.1,20,4.31165642971671e+18
2023-08-23,v1,0.2603187592929614,0.05,20,5.434061481998084e+18
2023-08-24,v1,0.22817861233701126,0.05,20,6.67399809031441e+18
2023-08-25,v1,0.2602754361573687,0.05,20,8.411075854184439e+18
2023-08-29,v1,0.2159746063804066,0.15000000000000002,20,1.0227654651027665e+19
2023-08-30,v1,0.23580929649916693,0.1,20,1.2639430699122932e+19
2023-08-31,v1,0.22189358528741693,0.05,20,1.5444039292943161e+19
2023-09-01,v1,0.23560247110224103,0.05,20,1.9082693114160677e+19
2023-09-05,v1,0.2476303153744404,0.1,20,2.380814642821395e+19
2023-09-06,v1,0.23463869140715632,0.05,20,2.9394458750960034e+19
2023-09-07,v1,0.26032762317643965,0.05,20,3.7046648332155355e+19
2023-09-08,v1,0.21636880568068273,0.1,20,4.5062387386256065e+19
2023-09-12,v1,0.21274091188932026,0.05,20,5.464900077071798e+19
2023-09-13,v1,0.23840933711300463,0.0,20,6.767783281835294e+19
2023-09-14,v1,0.20629472187780112,0.1,20,8.163941251690737e+19
2023-09-15,v1,0.2142891703711672,0.05,20,9.913385449474492e+19
2023-09-19,v1,0.22638057767887645,0.05,20,1.2157583374279896e+20
2023-09-20,v1,0.2628077566279572,0.0,20,1.5352690586891747e+20
2023-09-21,v1,0.2966410135221319,0.1,20,1.990692828287901e+20
2023-09-22,v1,0.3355628976245082,0.1,20,2.6586954820285166e+20
2023-09-27,v1,0.31651746967949684,0.05,20,3.500219048648493e+20
2023-10-04,v1,0.4277160780691701,0.05,20,4.9973190125194274e+20
2023-10-05,v1,0.4541900764108269,0.05,20,7.267051716664904e+20
2023-10-06,v1,0.3754022014203188,0.1,20,9.995118928936216e+20
2023-10-10,v1,0.42624342426041173,0.1,20,1.4255472647096047e+21
2023-10-11,v1,0.39058311032564774,0.15000000000000002,20,1.9823419492761013e+21
2023-10-12,v1,0.3875890204654737,0.05,20,2.750675923623643e+21
2023-10-13,v1,0.39155479987642366,0.15000000000000002,20,3.8277162844229956e+21
2023-10-17,v1,0.3649709783479909,0.2,20,5.224721641587393e+21
2023-10-18,v1,0.37558011022889287,0.15000000000000002,20,7.187023171650068e+21
2023-10-19,v1,0.3863291891185787,0.05,20,9.963580005730073e+21
2023-10-20,v1,0.5027746114523062,0.05,20,1.4973015071784977e+22
2023-10-24,v1,0.4446802533472621,0.05,20,2.1631219207278692e+22
2023-10-25,v1,0.5279072038988595,0.05,20,3.3050495655916492e+22
2023-10-26,v1,0.5571044995625372,0.05,20,5.146307549859966e+22
2023-10-27,v1,0.5288233316804167,0.05,20,7.867795054228996e+22
2023-10-31,v1,0.5845384377732599,0.1,20,1.2466823683948194e+23
2023-11-01,v1,0.5030802331603643,0.15000000000000002,20,1.8738636249638003e+23
2023-11-02,v1,0.3997942078158361,0.1,20,2.623023448461114e+23
2023-11-03,v1,0.38481985457711027,0.1,20,3.63241495045027e+23
2023-11-07,v1,0.33090984005928686,0.1,20,4.834416800732732e+23
2023-11-08,v1,0.3910123938482546,0.05,20,6.724733686847458e+23
2023-11-09,v1,0.37327898411486504,0.0,20,9.234935445916889e+23
2023-11-10,v1,0.4278571461867213,0.0,20,1.3186168571025485e+24
2023-11-15,v1,0.4803840224184596,0.1,20,1.952059326946258e+24
2023-11-16,v1,0.5217366088151854,0.05,20,2.970520140393252e+24
2023-11-17,v1,0.5122240623690321,0.0,20,4.4920920340545105e+24
2023-11-21,v1,0.47437374197562426,0.1,20,6.623022541547842e+24
2023-11-22,v1,0.4739573262723645,0.05,20,9.762052597181456e+24
2023-11-23,v1,0.49248960541489273,0.0,20,1.456976202880678e+25
2023-11-24,v1,0.5034058511188635,0.1,20,2.1904265483517554e+25
2023-11-28,v1,0.5539076715218167,0.1,20,3.4037206173888463e+25
2023-11-29,v1,0.5282674309676325,0.05,20,5.201795363668416e+25
2023-11-30,v1,0.4942042866884083,0.0,20,7.772544930869237e+25
2023-12-01,v1,0.4872267632208092,0.1,20,1.1559536839524962e+26
2023-12-05,v1,0.5495028639241812,0.1,20,1.7911535438481007e+26
2023-12-06,v1,0.5551432386782175,0.05,20,2.7855003231499016e+26
2023-12-07,v1,0.5751743909556575,0.05,20,4.387648775024433e+26
2023-12-08,v1,0.5342868977317179,0.0,20,6.73191202736861e+26
2023-12-12,v1,0.5288235047271862,0.05,20,1.0291905339196776e+27
2023-12-13,v1,0.5330644067542896,0.1,20,1.5778153753207012e+27
2023-12-14,v1,0.51477337172102,0.05,20,2.3900327160278053e+27
2023-12-15,v1,0.5237593586173175,0.05,20,3.641834718448934e+27
2023-12-19,v1,0.49146409178264117,0.05,20,5.43166571077393e+27
2023-12-20,v1,0.46772402980653033,0.1,20,7.972186285579065e+27
2023-12-21,v1,0.43864913099719677,0.1,20,1.146917887189609e+28
2023-12-22,v1,0.5412801996056642,0.1,20,1.7677218300989073e+28
2023-12-26,v1,0.5565779557803501,0.0,20,2.7515968326836564e+28
2023-12-27,v1,0.5298205582645371,0.05,20,4.209449402695044e+28
2023-12-28,v1,0.48439979035904157,0.05,20,6.248505810887516e+28
2024-01-02,v1,0.546989578635826,0.25,20,9.666373371488388e+28
2024-01-03,v1,0.49593496904133094,0.05,20,1.4460265950219427e+29
2024-01-04,v1,0.5376895667992652,0.1,20,2.2235400084795073e+29
2024-01-05,v1,0.5984633248348037,0.05,20,3.554247154857361e+29
2024-01-09,v1,0.5473117745121441,0.1,20,5.499528472237082e+29
2024-01-10,v1,0.5694604314415918,0.05,20,8.631292328762528e+29
2024-01-12,v1,0.5780586884262382,0.05,20,1.3620685851750446e+30
2024-01-16,v1,0.57552937631581,0.1,20,2.1459790685001959e+30
2024-01-17,v1,0.5639107401776076,0.1,20,3.356119713423794e+30
2024-01-18,v1,0.5103120462345051,0.05,20,5.0687880317890505e+30
2024-01-19,v1,0.6560771300813949,0.05,20,8.394303936676132e+30
2024-01-23,v1,0.5850405111169696,0.05,20,1.3305311802260327e+31
2024-01-24,v1,0.6089930437749186,0.05,20,2.140815413509319e+31
2024-01-25,v1,0.6318363403566137,0.05,20,3.4934603897600784e+31
2024-01-26,v1,0.5826886174789341,0.1,20,5.529059994486797e+31
2024-01-30,v1,0.6376374443797765,0.1,20,9.05459567919382e+31
2024-01-31,v1,0.7078314118314362,0.15000000000000002,20,1.5463722922360402e+32
2024-02-02,v1,0.719591090915571,0.1,20,2.6591280169677842e+32
2024-02-07,v1,0.724012097764313,0.1,20,4.5843688707564874e+32
2024-02-08,v1,0.6790240865342185,0.05,20,7.697265755557818e+32
2024-02-13,v1,0.668783280390919,0.0,20,1.2845068397600461e+33
2024-02-14,v1,0.668483621522237,0.05,20,2.1431786238729256e+33
2024-02-16,v1,0.6970597650482627,0.0,20,3.6371022118862465e+33
2024-02-20,v1,0.7051748066564038,0.1,20,6.201895060942709e+33
2024-02-21,v1,0.6527882613225959,0.0,20,1.0250419354680696e+34
2024-02-22,v1,0.6179913671391167,0.05,20,1.6585090025429081e+34
2024-02-23,v1,0.6188642535464709,0.05,20,2.6849009384017266e+34
2024-02-27,v1,0.6174566104001206,0.1,20,4.342710771087359e+34
2024-02-28,v1,0.6479129988032459,0.05,20,7.156409529717726e+34
2024-02-29,v1,0.6251331646015158,0.1,20,1.1630118466214615e+35
2024-03-05,v1,0.6862373855102553,0.1,20,1.9611140555644274e+35
2024-03-06,v1,0.6493562869527127,0.05,20,3.23457579697652e+35
2024-03-07,v1,0.6584797336346161,0.0,20,5.364478406190594e+35
2024-03-12,v1,0.7284477310890327,0.1,20,9.272220529656243e+35
2024-03-13,v1,0.7121181184056333,0.05,20,1.5875136766677132e+36
2024-03-14,v1,0.7128143421843625,0.05,20,2.719116193810288e+36
2024-03-15,v1,0.7496689415513969,0.05,20,4.7575531527793093e+36
2024-03-19,v1,0.7117045199658114,0.05,20,8.143525235589941e+36
2024-03-20,v1,0.7168855069893922,0.05,20,1.3981500452786746e+37
2024-03-21,v1,0.7634749349222145,0.1,20,2.465602560109302e+37
2024-03-22,v1,0.7160184504601765,0.05,20,4.231019484649409e+37
2024-03-26,v1,0.6995942860507037,0.0,20,7.191016540279329e+37
2024-03-27,v1,0.6628019050808297,0.1,20,1.1957236002644226e+38
2024-03-28,v1,0.6884334894794416,0.1,20,2.01889977084738e+38
2024-03-29,v1,0.6758175246369235,0.1,20,3.383307616471509e+38
2024-04-02,v1,0.5377243360518967,0.15000000000000002,20,5.2025944581979765e+38
2024-04-03,v1,0.5322028212984506,0.0,20,7.971429906922623e+38
2024-04-04,v1,0.5398702467734817,0.0,20,1.2274967737910452e+39
2024-04-05,v1,0.5738669994432392,0.05,20,1.9319166641927687e+39
2024-04-09,v1,0.6059270162349468,0.05,20,3.1025171641416647e+39
2024-04-11,v1,0.6549368164285734,0.05,20,5.134469878539612e+39
2024-04-12,v1,0.5883943326366915,0.05,20,8.155562856166122e+39
2024-04-16,v1,0.7054011004695002,0.05,20,1.3908505869853885e+40
2024-04-17,v1,0.6531639636036715,0.05,20,2.299304069161258e+40
2024-04-18,v1,0.566403344073896,0.05,20,3.601637582976911e+40
2024-04-19,v1,0.5528809748864317,0.0,20,5.592914481040796e+40
2024-04-23,v1,0.5555108296074377,0.1,20,8.699839044327222e+40
2024-04-24,v1,0.6020716936451984,0.05,20,1.3937765872185938e+41
2024-04-25,v1,0.6291214994710801,0.0,20,2.27063140369724e+41
2024-04-26,v1,0.5297153587398606,0.05,20,3.473419732272717e+41
2024-04-30,v1,0.52362234018868,0.1,20,5.292179900942895e+41
2024-05-02,v1,0.5019312085764757,0.05,20,7.948490154627296e+41
2024-05-03,v1,0.5252620872034838,0.1,20,1.212353068336317e+42
2024-05-07,v1,0.25363937505018447,0.05,20,1.519853542929314e+42
2024-05-08,v1,0.3318470705250334,0.05,20,2.0242124887775e+42
2024-05-09,v1,0.36123630147189,0.1,20,2.7554315216166937e+42
2024-05-10,v1,0.3656000650170913,0.1,20,3.7628174650699e+42
2024-05-14,v1,0.38118624592547234,0.05,20,5.1971517286826975e+42
2024-05-16,v1,0.3791993115884961,0.05,20,7.167908086420139e+42
2024-05-21,v1,0.39766848325013504,0.15000000000000002,20,1.0018359223223213e+43
2024-05-22,v1,0.43162972301289193,0.0,20,1.43425808397867e+43
2024-05-23,v1,0.4055256087974687,0.0,20,2.0158864666568112e+43
2024-05-24,v1,0.39421217728594893,0.1,20,2.8105734598388717e+43
2024-05-28,v1,0.43415025285438125,0.05,20,4.030784638093731e+43
2024-05-29,v1,0.46424045198120156,0.15000000000000002,20,5.902037920321249e+43
2024-05-30,v1,0.4259180470843134,0.05,20,8.415822385162038e+43
2024-05-31,v1,0.42133861390497707,0.0,20,1.196173332379669e+44
2024-06-04,v1,0.36253023597162126,0.05,20,1.629822332830231e+44
2024-06-05,v1,0.35083053575877765,0.05,20,2.2016137750486814e+44
2024-06-07,v1,0.2265060511245412,0.1,20,2.700292617336352e+44
2024-06-11,v1,0.2739080920044417,0.1,20,3.4399246160046322e+44
2024-06-12,v1,0.26591190593348213,0.05,20,4.354641526913925e+44
2024-06-13,v1,0.27593324812854114,0.05,20,5.5562319078707144e+44
2024-06-14,v1,0.33458837489254234,0.0,20,7.415282512451267e+44
2024-06-21,v1,0.34918713733921247,0.1,20,1.000460378553565e+45
2024-06-25,v1,0.38958061245601533,0.05,20,1.3902203455684396e+45
2024-06-26,v1,0.3968843875174429,0.1,20,1.9419770959336578e+45
2024-06-27,v1,0.37009970578780604,0.05,20,2.660702247785363e+45
2024-06-28,v1,0.4253496533526171,0.05,20,3.7924310265553963e+45
2024-07-02,v1,0.3566953264927121,0.1,20,5.145173449773665e+45
2024-07-04,v1,0.3760327602993753,0.15000000000000002,20,7.079927224311115e+45
2024-07-09,v1,0.3376415946242745,0.1,20,9.470405142151335e+45
2024-07-10,v1,0.41581079953886535,0.15000000000000002,20,1.3408301876266264e+46
2024-07-12,v1,0.41414297247945325,0.2,20,1.8961255871205004e+46
2024-07-16,v1,0.46781480987300406,0.1,20,2.783161218154615e+46
2024-07-17,v1,0.5495552716936146,0.1,20,4.312662137564706e+46
2024-07-18,v1,0.5798820616437218,0.1,20,6.813497549068547e+46
2024-07-19,v1,0.5045642192813438,0.15000000000000002,20,1.0251344620489667e+47
2024-07-23,v1,0.48752672875240294,0.15000000000000002,20,1.524914912863054e+47
2024-07-24,v1,0.3834889528941466,0.15000000000000002,20,2.1097029360495754e+47
2024-07-25,v1,0.40935519319300173,0.1,20,2.973320789015992e+47
2024-07-26,v1,0.38638538188192806,0.1,20,4.1221684775374116e+47
2024-07-30,v1,0.3454842958267839,0.05,20,5.54631295127879e+47
2024-07-31,v1,0.36150353200745616,0.05,20,7.55132467278477e+47
2024-08-01,v1,0.3376282506704158,0.0,20,1.0100865212301442e+48
2024-08-02,v1,0.37223011045019117,0.1,20,1.3860711385918903e+48
2024-08-06,v1,0.5121154231440351,0.1,20,2.0958995462396107e+48
2024-08-07,v1,0.41986794566873914,0.15000000000000002,20,2.9759005830472783e+48
2024-08-08,v1,0.4203667049234279,0.1,20,4.22687010532257e+48
2024-08-09,v1,0.37612868629596974,0.1,20,5.8167172051812563e+48
2024-08-13,v1,0.3812046344991967,0.2,20,8.034076761367566e+48
2024-08-14,v1,0.3208450014647148,0.05,20,1.0611770131636174e+49
2024-08-16,v1,0.2854797464191854,0.1,20,1.3641215577874354e+49
2024-08-20,v1,0.24741669860518717,0.1,20,1.7016280101113676e+49
2024-08-21,v1,0.24061154543040128,0.05,20,2.1110593553719222e+49
2024-08-22,v1,0.24736898020371045,0.05,20,2.633269955259777e+49
2024-08-23,v1,0.2284107730174294,0.1,20,3.2347371813042343e+49
2024-08-27,v1,0.28906234860486546,0.05,20,4.169777908051518e+49
2024-08-28,v1,0.2592017849513316,0.0,20,5.2505917846691e+49
2024-08-29,v1,0.28660805853456717,0.0,20,6.755453702230659e+49
2024-08-30,v1,0.22369909142790098,0.1,20,8.266642557602907e+49
2024-09-03,v1,0.19037503712490816,0.2,20,9.840404941404906e+49
2024-09-04,v1,0.3265802933541281,0.15000000000000002,20,1.305408727389233e+50
2024-09-05,v1,0.32160053421337004,0.1,20,1.7252288714844061e+50
2024-09-06,v1,0.3419417477832567,0.15000000000000002,20,2.3151566471259195e+50
2024-09-10,v1,0.22318341190277652,0.05,20,2.8318612067208747e+50
2024-09-11,v1,0.23535108874055907,0.15000000000000002,20,3.4983428248847856e+50
2024-09-12,v1,0.2643860256375362,0.1,20,4.4232557806736654e+50
2024-09-13,v1,0.26806051598372693,0.05,20,5.608956007569051e+50
2024-09-19,v1,0.30344186077459967,0.0,20,7.310948055508674e+50
2024-09-20,v1,0.26650262571191874,0.1,20,9.259334908745182e+50
2024-09-24,v1,0.2349303751325167,0.15000000000000002,20,1.1434633932334295e+51
2024-09-25,v1,0.24734639772333544,0.05,20,1.4262949444782201e+51
2024-09-27,v1,0.22710155673804078,0.05,20,1.7502087467368212e+51
2024-10-04,v1,0.3185795090025509,0.1,20,2.3077893899242078e+51
2024-10-08,v1,0.3509863053518109,0.05,20,3.1177918614238154e+51
2024-10-10,v1,0.3738833477906943,0.05,20,4.2834823202875314e+51
2024-10-11,v1,0.4576126430813704,0.05,20,6.243657986466631e+51
2024-10-15,v1,0.4190893163614353,0.05,20,8.860308343609547e+51
2024-10-16,v1,0.4507166348354074,0.05,20,1.2853796703845325e+52
2024-10-17,v1,0.4256207299270751,0.0,20,1.8324639039270204e+52
2024-10-18,v1,0.49820988803625604,0.0,20,2.745415540332982e+52
2024-10-22,v1,0.5000896206335429,0.0,20,4.1183693563795357e+52
2024-10-23,v1,0.538470890111509,0.05,20,6.335991369517186e+52
2024-10-24,v1,0.5750044231577125,0.1,20,9.97921443207866e+52
2024-10-25,v1,0.5574215902430436,0.05,20,1.5541844010184278e+53
2024-11-05,v1,0.6023204918350749,0.2,20,2.4903015138422483e+53
2024-11-06,v1,0.6671176463090378,0.2,20,4.151625598356523e+53
2024-11-07,v1,0.6328512170502972,0.05,20,6.778986911013618e+53
2024-11-08,v1,0.643010473849519,0.05,20,1.1137946496884171e+54
2024-11-12,v1,0.7875693340182102,0.15000000000000002,20,1.9909851601765696e+54
2024-11-13,v1,0.8839276398127008,0.05,20,3.7508719737135574e+54
2024-11-14,v1,0.8644226882247388,0.05,20,6.993210808417863e+54
2024-11-15,v1,0.8131033915185439,0.05,20,1.2679414234346564e+55
2024-11-19,v1,0.8473018859654065,0.1,20,2.3422705828045028e+55
2024-11-20,v1,0.9200713449480338,0.05,20,4.4973266281576567e+55
2024-11-21,v1,0.9223244175542946,0.05,20,8.645320791024587e+55
2024-11-22,v1,0.8628408436560221,0.1,20,1.610485667602919e+56
2024-11-26,v1,0.7863500852489522,0.05,20,2.87689120961469e+56
2024-11-27,v1,0.7894938732682293,0.05,20,5.148179193664713e+56
2024-11-28,v1,0.7472140754014603,0.05,20,8.994971149859928e+56
2024-11-29,v1,0.7833944867910939,0.05,20,1.6041581957505144e+57
2024-12-04,v1,0.8378613584316907,0.1,20,2.9482203607813706e+57
2024-12-05,v1,0.9081999728052843,0.05,20,5.625794012266997e+57
2024-12-06,v1,0.9029547179344478,0.05,20,1.0705631257770848e+58
2024-12-10,v1,0.9606163140657327,0.1,20,2.0989635296357573e+58
2024-12-11,v1,0.9435375507207462,0.05,20,4.079414437440452e+58
2024-12-12,v1,0.9616969418981409,0.0,20,8.002574826662059e+58
2024-12-13,v1,0.8679453130156854,0.05,20,1.4948372139520707e+59
2024-12-17,v1,0.9668814625402848,0.05,20,2.9401676056376936e+59
2024-12-18,v1,0.9729492756443741,0.0,20,5.800801547815941e+59
2024-12-19,v1,0.8952564988947305,0.05,20,1.0994006832296773e+60
2024-12-20,v1,0.8901794818319069,0.0,20,2.078064613752716e+60
2024-12-24,v1,0.7890395689138979,0.05,20,3.717739820763385e+60
2024-12-26,v1,0.775882342108486,0.05,20,6.602268500247262e+60
2024-12-27,v1,0.7298597363636727,0.0,20,1.142099844723991e+61
2025-01-02,v1,0.5050914541329313,0.2,20,1.7189647160606268e+61
2025-01-03,v1,0.5043802369636717,0.05,20,2.585976546879476e+61
2025-01-07,v1,0.34695053669413267,0.1,20,3.4831824976977505e+61
2025-01-08,v1,0.42010408396801624,0.1,20,4.9464816901864914e+61
2025-01-09,v1,0.3486813535692931,0.05,20,6.671227621326442e+61
2025-01-10,v1,0.43816197192892614,0.1,20,9.594305871073555e+61
2025-01-14,v1,0.5116603457628688,0.15000000000000002,20,1.4503331730421772e+62
2025-01-15,v1,0.5577041675628637,0.05,20,2.2591900280024713e+62
2025-01-16,v1,0.4738540996354189,0.1,20,3.329716484626899e+62
2025-01-17,v1,0.5422033891637523,0.1,20,5.135100047546019e+62
2025-01-21,v1,0.5796767868514819,0.05,20,8.111798343268387e+62
2025-01-22,v1,0.5780072305760636,0.0,20,1.2800476438652447e+63
2025-01-23,v1,0.5798486372647625,0.0,20,2.022281525794477e+63
2025-01-24,v1,0.5874236292049226,0.05,20,3.2102174789507367e+63
2025-02-06,v1,0.5695447435439782,0.2,20,5.03857996972013e+63
2025-02-07,v1,0.5592852533390485,0.15000000000000002,20,7.856583444554108e+63
2025-02-11,v1,0.44424301380959436,0.05,20,1.1346815752209388e+64
2025-02-12,v1,0.4481005999030126,0.05,20,1.6431330697763367e+64
2025-02-13,v1,0.482158957556775,0.05,20,2.435384397826759e+64
2025-02-14,v1,0.5398276253273062,0.1,20,3.75007217406475e+64
2025-02-18,v1,0.4652078251860381,0.05,20,5.49463509445209e+64
